Five Star Seafood Restaurant,five-star-seafood-restaurant-san-gabriel,http://www.yelp.com/biz/five-star-seafood-restaurant-san-gabriel,170
Star King BBQ,star-king-bbq-los-angeles-2,http://www.yelp.com/biz/star-king-bbq-los-angeles-2,92
Kuan's Restaurant,kuans-restaurant-montebello,http://www.yelp.com/biz/kuans-restaurant-montebello,105
Chaya Brasserie,chaya-brasserie-los-angeles,http://www.yelp.com/biz/chaya-brasserie-los-angeles,432
Faith & Flower,faith-and-flower-los-angeles,http://www.yelp.com/biz/faith-and-flower-los-angeles,140
Il Tiramisu Ristorante & Bar,il-tiramisu-ristorante-and-bar-sherman-oaks,http://www.yelp.com/biz/il-tiramisu-ristorante-and-bar-sherman-oaks,247
Olympic Cheonggukjang,olympic-cheonggukjang-los-angeles,http://www.yelp.com/biz/olympic-cheonggukjang-los-angeles,90
Inaka,inaka-los-angeles,http://www.yelp.com/biz/inaka-los-angeles,80
Mi Corazon,mi-corazon-glendale,http://www.yelp.com/biz/mi-corazon-glendale,106
A & J Restaurant,a-and-j-restaurant-arcadia,http://www.yelp.com/biz/a-and-j-restaurant-arcadia,180
Choi Ga Nae Korean BBQ,choi-ga-nae-korean-bbq-los-angeles,http://www.yelp.com/biz/choi-ga-nae-korean-bbq-los-angeles,232
Gus's Barbeque,guss-barbeque-south-pasadena,http://www.yelp.com/biz/guss-barbeque-south-pasadena,885
Borneo Kalimantan Cuisine,borneo-kalimantan-cuisine-alhambra-2,http://www.yelp.com/biz/borneo-kalimantan-cuisine-alhambra-2,121
Perch,perch-los-angeles,http://www.yelp.com/biz/perch-los-angeles,1846
J Nichols Kitchen,j-nichols-kitchen-marina-del-rey,http://www.yelp.com/biz/j-nichols-kitchen-marina-del-rey,317
Seoul Korean BBQ,seoul-korean-bbq-burbank,http://www.yelp.com/biz/seoul-korean-bbq-burbank,223
Wolfgang Puck At Hotel Bel-Air,wolfgang-puck-at-hotel-bel-air-los-angeles-2,http://www.yelp.com/biz/wolfgang-puck-at-hotel-bel-air-los-angeles-2,103
Canoe House,canoe-house-south-pasadena,http://www.yelp.com/biz/canoe-house-south-pasadena,235
All Family Restaurant,all-family-restaurant-los-angeles,http://www.yelp.com/biz/all-family-restaurant-los-angeles,21
Hye Cuisine,hye-cuisine-montebello,http://www.yelp.com/biz/hye-cuisine-montebello,44
Bistro de la Gare,bistro-de-la-gare-south-pasadena,http://www.yelp.com/biz/bistro-de-la-gare-south-pasadena,205
Altaeats,altaeats-altadena,http://www.yelp.com/biz/altaeats-altadena,130
Kazoku Sushi,kazoku-sushi-los-angeles,http://www.yelp.com/biz/kazoku-sushi-los-angeles,231
Gen Korean BBQ House,gen-korean-bbq-house-alhambra,http://www.yelp.com/biz/gen-korean-bbq-house-alhambra,657
Sugarfish By Sushi Nozawa,sugarfish-by-sushi-nozawa-studio-city,http://www.yelp.com/biz/sugarfish-by-sushi-nozawa-studio-city,340
26 Beach Restaurant,26-beach-restaurant-venice,http://www.yelp.com/biz/26-beach-restaurant-venice,1317
Clancy's Crab Broiler,clancys-crab-broiler-glendale,http://www.yelp.com/biz/clancys-crab-broiler-glendale,325
El Rocoto,el-rocoto-gardena,http://www.yelp.com/biz/el-rocoto-gardena,396
Salsa & Beer,salsa-and-beer-north-hollywood,http://www.yelp.com/biz/salsa-and-beer-north-hollywood,794
Good Girl Dinette,good-girl-dinette-los-angeles,http://www.yelp.com/biz/good-girl-dinette-los-angeles,441
Thai Original BBQ & Restaurant,thai-original-bbq-and-restaurant-culver-city,http://www.yelp.com/biz/thai-original-bbq-and-restaurant-culver-city,213
Tracey's Belizean Restaurant,traceys-belizean-restaurant-los-angeles,http://www.yelp.com/biz/traceys-belizean-restaurant-los-angeles,26
May Mei Restaurant,may-mei-restaurant-arcadia,http://www.yelp.com/biz/may-mei-restaurant-arcadia,197
EMC Seafood & Raw Bar,emc-seafood-and-raw-bar-los-angeles,http://www.yelp.com/biz/emc-seafood-and-raw-bar-los-angeles,707
La Tavolata,la-tavolata-artesia,http://www.yelp.com/biz/la-tavolata-artesia,330
The Stocking Frame,the-stocking-frame-los-angeles,http://www.yelp.com/biz/the-stocking-frame-los-angeles,234
chi SPACCA,chi-spacca-los-angeles,http://www.yelp.com/biz/chi-spacca-los-angeles,127
Yoshida,yoshida-san-marino-2,http://www.yelp.com/biz/yoshida-san-marino-2,504
Traktir,traktir-west-hollywood,http://www.yelp.com/biz/traktir-west-hollywood,200
Salt's Cure,salts-cure-west-hollywood,http://www.yelp.com/biz/salts-cure-west-hollywood,678
Stoney Point Restaurant,stoney-point-restaurant-pasadena,http://www.yelp.com/biz/stoney-point-restaurant-pasadena,51
Gam Ja Gol,gam-ja-gol-los-angeles,http://www.yelp.com/biz/gam-ja-gol-los-angeles,146
EVO Kitchen,evo-kitchen-los-angeles,http://www.yelp.com/biz/evo-kitchen-los-angeles,227
The Derby Restaurant,the-derby-restaurant-arcadia,http://www.yelp.com/biz/the-derby-restaurant-arcadia,320
Cafe Brasil,cafe-brasil-los-angeles,http://www.yelp.com/biz/cafe-brasil-los-angeles,491
Manhattan Beach Post,manhattan-beach-post-manhattan-beach,http://www.yelp.com/biz/manhattan-beach-post-manhattan-beach,1255
Il Forno Trattoria,il-forno-trattoria-santa-monica,http://www.yelp.com/biz/il-forno-trattoria-santa-monica,232
Starfish Sushi,starfish-sushi-downey,http://www.yelp.com/biz/starfish-sushi-downey,121
Locanda Veneta,locanda-veneta-los-angeles,http://www.yelp.com/biz/locanda-veneta-los-angeles,302
Spark Woodfire Grill,spark-woodfire-grill-studio-city,http://www.yelp.com/biz/spark-woodfire-grill-studio-city,271
My Two Cents,my-two-cents-los-angeles,http://www.yelp.com/biz/my-two-cents-los-angeles,206
Teresita's,teresitas-los-angeles,http://www.yelp.com/biz/teresitas-los-angeles,98
Soi 7,soi-7-los-angeles,http://www.yelp.com/biz/soi-7-los-angeles,489
Taipei Bistro,taipei-bistro-san-gabriel,http://www.yelp.com/biz/taipei-bistro-san-gabriel,140
Tigeorges' Chicken,tigeorges-chicken-los-angeles,http://www.yelp.com/biz/tigeorges-chicken-los-angeles,158
Javan Restaurant,javan-restaurant-los-angeles-2,http://www.yelp.com/biz/javan-restaurant-los-angeles-2,402
Hoy-Ka Thai Noodles,hoy-ka-thai-noodles-los-angeles,http://www.yelp.com/biz/hoy-ka-thai-noodles-los-angeles,116
Restaurante Rinconcito Guatemalteco,restaurante-rinconcito-guatemalteco-los-angeles,http://www.yelp.com/biz/restaurante-rinconcito-guatemalteco-los-angeles,42
Mapo Galbi,mapo-galbi-los-angeles,http://www.yelp.com/biz/mapo-galbi-los-angeles,131
Langer's,langers-los-angeles-2,http://www.yelp.com/biz/langers-los-angeles-2,2156
Pondahan Restaurant,pondahan-restaurant-west-covina,http://www.yelp.com/biz/pondahan-restaurant-west-covina,309
Healthy Zone Jook Hyang,healthy-zone-jook-hyang-los-angeles,http://www.yelp.com/biz/healthy-zone-jook-hyang-los-angeles,50
Taylor's Steakhouse,taylors-steakhouse-los-angeles,http://www.yelp.com/biz/taylors-steakhouse-los-angeles,468
KogiKing BBQ,kogiking-bbq-los-angeles,http://www.yelp.com/biz/kogiking-bbq-los-angeles,177
Cowboys & Turbans,cowboys-and-turbans-los-angeles-2,http://www.yelp.com/biz/cowboys-and-turbans-los-angeles-2,456
Ichima,ichima-pasadena,http://www.yelp.com/biz/ichima-pasadena,724
Bubba Gump Shrimp Co,bubba-gump-shrimp-co-universal-city,http://www.yelp.com/biz/bubba-gump-shrimp-co-universal-city,402
Sushi Kimagure,sushi-kimagure-pasadena,http://www.yelp.com/biz/sushi-kimagure-pasadena,149
Woodlands Cafe,woodlands-cafe-glendale,http://www.yelp.com/biz/woodlands-cafe-glendale,161
The Kitchen,the-kitchen-los-angeles,http://www.yelp.com/biz/the-kitchen-los-angeles,804
Blue Cow Kitchen,blue-cow-kitchen-los-angeles,http://www.yelp.com/biz/blue-cow-kitchen-los-angeles,572
East Borough,east-borough-culver-city,http://www.yelp.com/biz/east-borough-culver-city,141
Frankie's,frankies-los-angeles-2,http://www.yelp.com/biz/frankies-los-angeles-2,156
Bailey Street Kitchen,bailey-street-kitchen-whittier,http://www.yelp.com/biz/bailey-street-kitchen-whittier,202
Lee's Garden,lees-garden-alhambra,http://www.yelp.com/biz/lees-garden-alhambra,66
J BBQ,j-bbq-los-angeles-2,http://www.yelp.com/biz/j-bbq-los-angeles-2,353
Fishing With Dynamite,fishing-with-dynamite-manhattan-beach,http://www.yelp.com/biz/fishing-with-dynamite-manhattan-beach,295
Morel's French Steakhouse & Bistro,morels-french-steakhouse-and-bistro-los-angeles,http://www.yelp.com/biz/morels-french-steakhouse-and-bistro-los-angeles,475
Tart Restaurant,tart-restaurant-los-angeles,http://www.yelp.com/biz/tart-restaurant-los-angeles,606
Paco's Tacos,pacos-tacos-los-angeles,http://www.yelp.com/biz/pacos-tacos-los-angeles,634
Cafe Sole,cafe-sole-la-canada-flintridge,http://www.yelp.com/biz/cafe-sole-la-canada-flintridge,78
Ca Del Sole,ca-del-sole-toluca-lake-2,http://www.yelp.com/biz/ca-del-sole-toluca-lake-2,267
The Cheesecake Factory,the-cheesecake-factory-pasadena,http://www.yelp.com/biz/the-cheesecake-factory-pasadena,444
Sotto,sotto-los-angeles,http://www.yelp.com/biz/sotto-los-angeles,355
Blu Jam Café,blu-jam-café-los-angeles-2,http://www.yelp.com/biz/blu-jam-caf%C3%A9-los-angeles-2,2185
Embassy Kitchen,embassy-kitchen-san-gabriel,http://www.yelp.com/biz/embassy-kitchen-san-gabriel,80
Bombay Grill,bombay-grill-los-angeles,http://www.yelp.com/biz/bombay-grill-los-angeles,47
California Canteen,california-canteen-los-angeles-2,http://www.yelp.com/biz/california-canteen-los-angeles-2,172
Tapenade,tapenade-los-angeles,http://www.yelp.com/biz/tapenade-los-angeles,220
Chakra,chakra-beverly-hills-2,http://www.yelp.com/biz/chakra-beverly-hills-2,133
Sanuki No Sato,sanuki-no-sato-gardena,http://www.yelp.com/biz/sanuki-no-sato-gardena,525
Gottsui,gottsui-monterey-park,http://www.yelp.com/biz/gottsui-monterey-park,67
Tin Roof Bistro,tin-roof-bistro-manhattan-beach,http://www.yelp.com/biz/tin-roof-bistro-manhattan-beach,948
Bowl Thai,bowl-thai-gardena,http://www.yelp.com/biz/bowl-thai-gardena,129
The Ivy,the-ivy-los-angeles,http://www.yelp.com/biz/the-ivy-los-angeles,712
Truxton's American Bistro,truxtons-american-bistro-los-angeles,http://www.yelp.com/biz/truxtons-american-bistro-los-angeles,544
Kotohira Restaurant,kotohira-restaurant-gardena,http://www.yelp.com/biz/kotohira-restaurant-gardena,218
U2 Korean AYCE BBQ,u2-korean-ayce-bbq-los-angeles,http://www.yelp.com/biz/u2-korean-ayce-bbq-los-angeles,176
BAR Ama,bar-ama-los-angeles,http://www.yelp.com/biz/bar-ama-los-angeles,385
Ichiban,ichiban-glendale,http://www.yelp.com/biz/ichiban-glendale,373
Colonial Kitchen Restaurant,colonial-kitchen-restaurant-san-marino,http://www.yelp.com/biz/colonial-kitchen-restaurant-san-marino,186
Thuan Kieu Restaurant,thuan-kieu-restaurant-san-gabriel-2,http://www.yelp.com/biz/thuan-kieu-restaurant-san-gabriel-2,55
Phoenix Inn Chinese Cuisine,phoenix-inn-chinese-cuisine-los-angeles,http://www.yelp.com/biz/phoenix-inn-chinese-cuisine-los-angeles,199
Gonjiam,gonjiam-los-angeles,http://www.yelp.com/biz/gonjiam-los-angeles,39
L & E Oyster Bar,l-and-e-oyster-bar-los-angeles,http://www.yelp.com/biz/l-and-e-oyster-bar-los-angeles,261
Samosa House East,samosa-house-east-culver-city,http://www.yelp.com/biz/samosa-house-east-culver-city,416
Public Kitchen and Bar,public-kitchen-and-bar-los-angeles,http://www.yelp.com/biz/public-kitchen-and-bar-los-angeles,172
Ahgassi Gopchang,ahgassi-gopchang-los-angeles,http://www.yelp.com/biz/ahgassi-gopchang-los-angeles,124
Buca di Beppo,buca-di-beppo-pasadena-3,http://www.yelp.com/biz/buca-di-beppo-pasadena-3,470
Natalee Thai Cuisine,natalee-thai-cuisine-los-angeles-2,http://www.yelp.com/biz/natalee-thai-cuisine-los-angeles-2,254
Sapp Coffee Shop,sapp-coffee-shop-los-angeles,http://www.yelp.com/biz/sapp-coffee-shop-los-angeles,416
Eat Drink Americano,eat-drink-americano-los-angeles-2,http://www.yelp.com/biz/eat-drink-americano-los-angeles-2,273
MaDang 621 Korean BBQ Restaurant,madang-621-korean-bbq-restaurant-los-angeles,http://www.yelp.com/biz/madang-621-korean-bbq-restaurant-los-angeles,231
Mountain Café,mountain-café-los-angeles-2,http://www.yelp.com/biz/mountain-caf%C3%A9-los-angeles-2,303
Moles La Tia,moles-la-tia-los-angeles,http://www.yelp.com/biz/moles-la-tia-los-angeles,211
La Poubelle Bistro,la-poubelle-bistro-los-angeles,http://www.yelp.com/biz/la-poubelle-bistro-los-angeles,253
Hoy-Ka Thai Noodle,hoy-ka-thai-noodle-monterey-park,http://www.yelp.com/biz/hoy-ka-thai-noodle-monterey-park,254
Sidewalk Grill,sidewalk-grill-los-angeles,http://www.yelp.com/biz/sidewalk-grill-los-angeles,292
Ford's Filling Station,fords-filling-station-culver-city,http://www.yelp.com/biz/fords-filling-station-culver-city,878
Mandarin Noodle House,mandarin-noodle-house-monterey-park,http://www.yelp.com/biz/mandarin-noodle-house-monterey-park,312
Carmine's Italian Restaurant,carmines-italian-restaurant-arcadia,http://www.yelp.com/biz/carmines-italian-restaurant-arcadia,240
Paiche,paiche-marina-del-rey,http://www.yelp.com/biz/paiche-marina-del-rey,332
Baccali Cafe & Rotisserie,baccali-cafe-and-rotisserie-alhambra,http://www.yelp.com/biz/baccali-cafe-and-rotisserie-alhambra,920
Furaibo Restaurant,furaibo-restaurant-los-angeles-2,http://www.yelp.com/biz/furaibo-restaurant-los-angeles-2,835
El Huarachito,el-huarachito-los-angeles,http://www.yelp.com/biz/el-huarachito-los-angeles,228
Sunny Restaurant,sunny-restaurant-el-monte,http://www.yelp.com/biz/sunny-restaurant-el-monte,26
Niko Niko Sushi,niko-niko-sushi-burbank,http://www.yelp.com/biz/niko-niko-sushi-burbank,375
La Taquiza No 2,la-taquiza-no-2-los-angeles-2,http://www.yelp.com/biz/la-taquiza-no-2-los-angeles-2,395
Wolfgang Puck Bar & Grill,wolfgang-puck-bar-and-grill-los-angeles-2,http://www.yelp.com/biz/wolfgang-puck-bar-and-grill-los-angeles-2,353
ROC,roc-los-angeles,http://www.yelp.com/biz/roc-los-angeles,593
Byul Gobchang,byul-gobchang-los-angeles,http://www.yelp.com/biz/byul-gobchang-los-angeles,95
Sun City Seafood,sun-city-seafood-rosemead,http://www.yelp.com/biz/sun-city-seafood-rosemead,104
Brothers Grill,brothers-grill-south-gate,http://www.yelp.com/biz/brothers-grill-south-gate,15
Full House Seafood Restaurant,full-house-seafood-restaurant-arcadia,http://www.yelp.com/biz/full-house-seafood-restaurant-arcadia,304
El Coyote Mexican Cafe,el-coyote-mexican-cafe-los-angeles,http://www.yelp.com/biz/el-coyote-mexican-cafe-los-angeles,898
Casa La Golondrina Mexican Cafe,casa-la-golondrina-mexican-cafe-los-angeles,http://www.yelp.com/biz/casa-la-golondrina-mexican-cafe-los-angeles,298
Slow Fish,slow-fish-los-angeles,http://www.yelp.com/biz/slow-fish-los-angeles,221
Min's Kitchen,mins-kitchen-la-canada-flintridge,http://www.yelp.com/biz/mins-kitchen-la-canada-flintridge,113
Cafe Del Rey,cafe-del-rey-marina-del-rey,http://www.yelp.com/biz/cafe-del-rey-marina-del-rey,338
Gaby's Mediterranean Restaurant Cafe,gabys-mediterranean-restaurant-cafe-los-angeles,http://www.yelp.com/biz/gabys-mediterranean-restaurant-cafe-los-angeles,559
Bud Namu Korean BBQ,bud-namu-korean-bbq-los-angeles,http://www.yelp.com/biz/bud-namu-korean-bbq-los-angeles,426
El Cafetalito,el-cafetalito-commerce,http://www.yelp.com/biz/el-cafetalito-commerce,19
Tavern,tavern-los-angeles-2,http://www.yelp.com/biz/tavern-los-angeles-2,685
Bar & Kitchen,bar-and-kitchen-los-angeles,http://www.yelp.com/biz/bar-and-kitchen-los-angeles,560
Anima Pizza & Pasta,anima-pizza-and-pasta-los-angeles-2,http://www.yelp.com/biz/anima-pizza-and-pasta-los-angeles-2,117
La Flor Blanca Restaurant,la-flor-blanca-restaurant-los-angeles-4,http://www.yelp.com/biz/la-flor-blanca-restaurant-los-angeles-4,36
House of Mandarin Noodle,house-of-mandarin-noodle-temple-city,http://www.yelp.com/biz/house-of-mandarin-noodle-temple-city,248
Yangmani,yangmani-los-angeles-2,http://www.yelp.com/biz/yangmani-los-angeles-2,34
Stella Barra Pizzeria,stella-barra-pizzeria-los-angeles,http://www.yelp.com/biz/stella-barra-pizzeria-los-angeles,376
O2 Sushi,o2-sushi-pasadena,http://www.yelp.com/biz/o2-sushi-pasadena,316
Orchid Thai Cuisine,orchid-thai-cuisine-arcadia,http://www.yelp.com/biz/orchid-thai-cuisine-arcadia,290
It's Thai Hometaurant,its-thai-hometaurant-los-angeles,http://www.yelp.com/biz/its-thai-hometaurant-los-angeles,309
Ondal 2,ondal-2-los-angeles,http://www.yelp.com/biz/ondal-2-los-angeles,287
Mama's International Tamales,mamas-international-tamales-los-angeles-2,http://www.yelp.com/biz/mamas-international-tamales-los-angeles-2,176
Con Sabor A Perú,con-sabor-a-perú-los-angeles-3,http://www.yelp.com/biz/con-sabor-a-per%C3%BA-los-angeles-3,63
Original Thai Restaurant,original-thai-restaurant-north-hollywood,http://www.yelp.com/biz/original-thai-restaurant-north-hollywood,255
CiaoCristina!,ciaocristina-toluca-lake,http://www.yelp.com/biz/ciaocristina-toluca-lake,254
New Moon Restaurant,new-moon-restaurant-san-marino,http://www.yelp.com/biz/new-moon-restaurant-san-marino,29
Gobi Mongolian BBQ House,gobi-mongolian-bbq-house-los-angeles,http://www.yelp.com/biz/gobi-mongolian-bbq-house-los-angeles,438
Ham Ji Park,ham-ji-park-los-angeles,http://www.yelp.com/biz/ham-ji-park-los-angeles,73
Casa Ado,casa-ado-marina-del-rey,http://www.yelp.com/biz/casa-ado-marina-del-rey,117
Jinpachi,jinpachi-west-hollywood,http://www.yelp.com/biz/jinpachi-west-hollywood,205
Kosuke,kosuke-alhambra,http://www.yelp.com/biz/kosuke-alhambra,421
Sizzling Thai Kitchen,sizzling-thai-kitchen-downey,http://www.yelp.com/biz/sizzling-thai-kitchen-downey,114
Angelino Pizzeria,angelino-pizzeria-north-hollywood,http://www.yelp.com/biz/angelino-pizzeria-north-hollywood,246
Lusy's Mediterranean Cafe & Grill,lusys-mediterranean-cafe-and-grill-van-nuys-2,http://www.yelp.com/biz/lusys-mediterranean-cafe-and-grill-van-nuys-2,223
Pho Filet,pho-filet-south-el-monte,http://www.yelp.com/biz/pho-filet-south-el-monte,215
Giovanni's Trattoria,giovannis-trattoria-culver-city,http://www.yelp.com/biz/giovannis-trattoria-culver-city,176
Shayan Express Restaurant,shayan-express-restaurant-los-angeles,http://www.yelp.com/biz/shayan-express-restaurant-los-angeles,28
Shamshiri Restaurant,shamshiri-restaurant-glendale,http://www.yelp.com/biz/shamshiri-restaurant-glendale,138
JTYH  Restaurant,jtyh-restaurant-rosemead,http://www.yelp.com/biz/jtyh-restaurant-rosemead,266
Bamboo Inn,bamboo-inn-los-angeles,http://www.yelp.com/biz/bamboo-inn-los-angeles,24
Casa La Doña,casa-la-doña-los-angeles-2,http://www.yelp.com/biz/casa-la-do%C3%B1a-los-angeles-2,135
Wako Donkasu,wako-donkasu-los-angeles,http://www.yelp.com/biz/wako-donkasu-los-angeles,360
Sattdown Jamaican Grill,sattdown-jamaican-grill-studio-city,http://www.yelp.com/biz/sattdown-jamaican-grill-studio-city,299
Nha Trang Restaurant,nha-trang-restaurant-alhambra,http://www.yelp.com/biz/nha-trang-restaurant-alhambra,103
Soleil Westwood,soleil-westwood-los-angeles,http://www.yelp.com/biz/soleil-westwood-los-angeles,424
Mao's Kitchen,maos-kitchen-los-angeles,http://www.yelp.com/biz/maos-kitchen-los-angeles,355
Munguia's Mexican Restaurant,munguias-mexican-restaurant-whittier,http://www.yelp.com/biz/munguias-mexican-restaurant-whittier,74
Ming Yuen,ming-yuen-el-monte,http://www.yelp.com/biz/ming-yuen-el-monte,28
Lee's Tofu,lees-tofu-monterey-park,http://www.yelp.com/biz/lees-tofu-monterey-park,155
Kabuki Japanese Restaurant,kabuki-japanese-restaurant-los-angeles-2,http://www.yelp.com/biz/kabuki-japanese-restaurant-los-angeles-2,387
Food Haus Café,food-haus-café-los-angeles,http://www.yelp.com/biz/food-haus-caf%C3%A9-los-angeles,170
Pho 24,pho-24-los-angeles,http://www.yelp.com/biz/pho-24-los-angeles,112
Vien Cafe,vien-cafe-los-angeles,http://www.yelp.com/biz/vien-cafe-los-angeles,257
sugarFISH,sugarfish-los-angeles-4,http://www.yelp.com/biz/sugarfish-los-angeles-4,580
Arashi Sushi,arashi-sushi-los-angeles,http://www.yelp.com/biz/arashi-sushi-los-angeles,337
Khun Dom Thai,khun-dom-thai-los-angeles,http://www.yelp.com/biz/khun-dom-thai-los-angeles,65
Thai Purple,thai-purple-alhambra,http://www.yelp.com/biz/thai-purple-alhambra,325
The Tasting Kitchen,the-tasting-kitchen-venice,http://www.yelp.com/biz/the-tasting-kitchen-venice,803
C & O Cucina,c-and-o-cucina-marina-del-rey,http://www.yelp.com/biz/c-and-o-cucina-marina-del-rey,817
Thai Beam Cuisine,thai-beam-cuisine-los-angeles,http://www.yelp.com/biz/thai-beam-cuisine-los-angeles,72
Top Restaurant,top-restaurant-pasadena,http://www.yelp.com/biz/top-restaurant-pasadena,38
Pearl's Restaurant,pearls-restaurant-monterey-park,http://www.yelp.com/biz/pearls-restaurant-monterey-park,90
Le Petit Greek,le-petit-greek-los-angeles,http://www.yelp.com/biz/le-petit-greek-los-angeles,229
India's Tandoori,indias-tandoori-los-angeles-4,http://www.yelp.com/biz/indias-tandoori-los-angeles-4,375
Chalet Edelweiss,chalet-edelweiss-westchester,http://www.yelp.com/biz/chalet-edelweiss-westchester,225
Hillstone Restaurant,hillstone-restaurant-santa-monica,http://www.yelp.com/biz/hillstone-restaurant-santa-monica,466
Three Spice Thai Kitchen,three-spice-thai-kitchen-gardena,http://www.yelp.com/biz/three-spice-thai-kitchen-gardena,326
Mandarin Deli,mandarin-deli-monterey-park,http://www.yelp.com/biz/mandarin-deli-monterey-park,73
The Church Key,the-church-key-west-hollywood,http://www.yelp.com/biz/the-church-key-west-hollywood,177
Guild New American Bistro,guild-new-american-bistro-los-angeles,http://www.yelp.com/biz/guild-new-american-bistro-los-angeles,71
Dai Ho Restaurant,dai-ho-restaurant-temple-city,http://www.yelp.com/biz/dai-ho-restaurant-temple-city,233
JiRaffe,jiraffe-santa-monica,http://www.yelp.com/biz/jiraffe-santa-monica,764
ASAVA Thai Restaurant,asava-thai-restaurant-los-angeles,http://www.yelp.com/biz/asava-thai-restaurant-los-angeles,21
Maruhide Uni Club,maruhide-uni-club-torrance,http://www.yelp.com/biz/maruhide-uni-club-torrance,257
Monster Thai,monster-thai-sherman-oaks,http://www.yelp.com/biz/monster-thai-sherman-oaks,237
Firefly,firefly-south-pasadena,http://www.yelp.com/biz/firefly-south-pasadena,345
Mercado La Paloma,mercado-la-paloma-los-angeles,http://www.yelp.com/biz/mercado-la-paloma-los-angeles,80
The Boiling Crab,the-boiling-crab-alhambra,http://www.yelp.com/biz/the-boiling-crab-alhambra,1805
Wako Donkasu,wako-donkasu-los-angeles-2,http://www.yelp.com/biz/wako-donkasu-los-angeles-2,309
Test Kitchen 2012,test-kitchen-2012-los-angeles,http://www.yelp.com/biz/test-kitchen-2012-los-angeles,68
Traxx Restaurant and Bar,traxx-restaurant-and-bar-los-angeles,http://www.yelp.com/biz/traxx-restaurant-and-bar-los-angeles,184
Mama's Kitchen,mamas-kitchen-alhambra,http://www.yelp.com/biz/mamas-kitchen-alhambra,119
Angelo's Italian Restaurant,angelos-italian-restaurant-alhambra,http://www.yelp.com/biz/angelos-italian-restaurant-alhambra,232
Phlight,phlight-whittier,http://www.yelp.com/biz/phlight-whittier,347
Green Island,green-island-monterey-park-2,http://www.yelp.com/biz/green-island-monterey-park-2,264
Inti Restaurant,inti-restaurant-los-angeles,http://www.yelp.com/biz/inti-restaurant-los-angeles,83
Polentoni,polentoni-culver-city,http://www.yelp.com/biz/polentoni-culver-city,406
Ajisai,ajisai-west-hollywood,http://www.yelp.com/biz/ajisai-west-hollywood,173
Kabuki Japanese Restaurant,kabuki-japanese-restaurant-pasadena-4,http://www.yelp.com/biz/kabuki-japanese-restaurant-pasadena-4,400
Myung In Dumplings,myung-in-dumplings-los-angeles,http://www.yelp.com/biz/myung-in-dumplings-los-angeles,225
Nakkara on Beverly,nakkara-on-beverly-los-angeles,http://www.yelp.com/biz/nakkara-on-beverly-los-angeles,172
041 Bacaro,041-bacaro-culver-city,http://www.yelp.com/biz/041-bacaro-culver-city,122
Pat's Restaurant,pats-restaurant-los-angeles,http://www.yelp.com/biz/pats-restaurant-los-angeles,62
Arroyo Chop House,arroyo-chop-house-pasadena,http://www.yelp.com/biz/arroyo-chop-house-pasadena,603
Crabby's Seafood & More,crabbys-seafood-and-more-montebello,http://www.yelp.com/biz/crabbys-seafood-and-more-montebello,109
Adana Restaurant,adana-restaurant-glendale,http://www.yelp.com/biz/adana-restaurant-glendale,100
Gyu-Kaku Japanese BBQ,gyu-kaku-japanese-bbq-pasadena,http://www.yelp.com/biz/gyu-kaku-japanese-bbq-pasadena,1174
Choeng Wun Korean BBQ Restaurant,choeng-wun-korean-bbq-restaurant-los-angeles-2,http://www.yelp.com/biz/choeng-wun-korean-bbq-restaurant-los-angeles-2,91
Tip's House,tips-house-los-angeles,http://www.yelp.com/biz/tips-house-los-angeles,84
Chico's,chicos-los-angeles-2,http://www.yelp.com/biz/chicos-los-angeles-2,110
Q Sushi,q-sushi-los-angeles-4,http://www.yelp.com/biz/q-sushi-los-angeles-4,45
Cravings Restaurant,cravings-restaurant-west-hollywood,http://www.yelp.com/biz/cravings-restaurant-west-hollywood,120
Thai House,thai-house-monterey-park,http://www.yelp.com/biz/thai-house-monterey-park,190
Claud & Co Eatery,claud-and-co-eatery-pasadena,http://www.yelp.com/biz/claud-and-co-eatery-pasadena,47
Panzanella Ristorante,panzanella-ristorante-sherman-oaks,http://www.yelp.com/biz/panzanella-ristorante-sherman-oaks,153
Yabu Restaurant,yabu-restaurant-los-angeles,http://www.yelp.com/biz/yabu-restaurant-los-angeles,231
Forage,forage-los-angeles,http://www.yelp.com/biz/forage-los-angeles,586
Guisados,guisados-los-angeles,http://www.yelp.com/biz/guisados-los-angeles,1168
China Tea House Chinese Restaurant,china-tea-house-chinese-restaurant-torrance,http://www.yelp.com/biz/china-tea-house-chinese-restaurant-torrance,234
The Dragon Restaurant,the-dragon-restaurant-los-angeles,http://www.yelp.com/biz/the-dragon-restaurant-los-angeles,185
Ta-eem Grill,ta-eem-grill-los-angeles,http://www.yelp.com/biz/ta-eem-grill-los-angeles,285
Tasty Garden,tasty-garden-arcadia,http://www.yelp.com/biz/tasty-garden-arcadia,421
Eden Burger Bar,eden-burger-bar-glendale,http://www.yelp.com/biz/eden-burger-bar-glendale,396
Alta California Fonda,alta-california-fonda-los-angeles-2,http://www.yelp.com/biz/alta-california-fonda-los-angeles-2,43
Golden City Seafood Restaurant,golden-city-seafood-restaurant-los-angeles,http://www.yelp.com/biz/golden-city-seafood-restaurant-los-angeles,131
Eden Thai Cuisine,eden-thai-cuisine-temple-city,http://www.yelp.com/biz/eden-thai-cuisine-temple-city,86
